0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.476945216403901418e+32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.463964943078813748e+36 0.000000000000000000e+00 1.460066126119261372e+27 0.000000000000000000e+00 0.000000000000000000e+00 3.984601917753929097e+32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.497978861496305987e+33 2.495994739315753268e+35 0.000000000000000000e+00 0.000000000000000000e+00 1.629743998996856626e+31 0.000000000000000000e+00 5.281749621242071881e+31 4.540679492661218416e+32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.533338002035195189e+31 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.834356554246871664e+33 3.789926106706947474e+31 3.761501783689062242e+33 4.894028664593630709e+28 9.989336068816385632e+27 1.732750704683467602e+32 6.218636617494445586e+27 5.196420806409715215e+28 0.000000000000000000e+00 0.000000000000000000e+00 3.456272319729556826e+34 4.761462102295733222e+25 0.000000000000000000e+00 0.000000000000000000e+00 3.444889171807263870e+28 6.624303223357753440e+34 6.324830281236231129e+32 2.355458963372572810e+32 5.671087853508903259e+30 2.065620637624789511e+33 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.507223209762467411e+33 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.569697073359948160e+30 5.387500145993745890e+31 1.324562217190149595e+32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.601708888598879654e+33 6.003282521008913564e+33 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.791962073660580533e+33 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.362388553570130820e+31 1.018360156040029044e+29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.113776430460481491e+30 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.206603606636646966e+33 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.017764796459765800e+32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.590226338981360906e+29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.528173774549221269e+30 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.779878315845776503e+31 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.846325879779441739e+31 1.832850141819600740e+31 1.788587110244067290e+27 0.000000000000000000e+00 5.300935879526469327e+33 9.281035547248335958e+30 0.000000000000000000e+00 0.000000000000000000e+00 3.928999513360741757e+27 0.000000000000000000e+00 0.000000000000000000e+00 5.635219021968941071e+28 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.566045448458852909e+28 2.405162931026789319e+32 0.000000000000000000e+00 0.000000000000000000e+00 1.052568988047675377e+32 5.691795019168268813e+35 0.000000000000000000e+00 0.000000000000000000e+00 3.068312134563907161e+29 1.229845707301980366e+27 0.000000000000000000e+00 0.000000000000000000e+00 4.909759149118797526e+34 0.000000000000000000e+00 2.698649750150535392e+32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.105408912123261451e+32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.819413251953263542e+31 3.332744538637701027e+33 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.883626446064970948e+30 3.006919143882132020e+33 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.364052984790238570e+29 4.195196377893807054e+28 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.227947521204108197e+30 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.366417214101044208e+32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.507509645196118222e+31 2.262760149517130797e+32 0.000000000000000000e+00 0.000000000000000000e+00 7.221337527226358093e+31 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.022146619169989272e+30 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.412296316424032311e+31 0.000000000000000000e+00 1.045813208257602430e+36 0.000000000000000000e+00 1.202182360713643621e+34 0.000000000000000000e+00 5.004970267951159890e+35 0.000000000000000000e+00 0.000000000000000000e+00 5.392701866748240989e+31 1.044309967531978713e+36 4.590518148567191483e+27 3.612411986164297652e+33 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.132991086140572563e+34 0.000000000000000000e+00 0.000000000000000000e+00 3.991850096681070843e+29 3.908676804306445037e+30 2.417959433697172113e+29 5.093365891775464341e+30 0.000000000000000000e+00 0.000000000000000000e+00 1.261788258217445681e+34 1.157224118074472516e+33 4.922621034228248033e+35 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000649562421906647e+34 1.334907116460896627e+35 5.092919917029086223e+28 9.083370107583781984e+31 0.000000000000000000e+00 4.248453591703476914e+32 0.000000000000000000e+00 0.000000000000000000e+00 2.814984585654682586e+35 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.004330847494046275e+30 1.359401890738933529e+33 0.000000000000000000e+00 4.623650542562801802e+34 2.286827269542242420e+31 0.000000000000000000e+00 1.664699780401778575e+31 3.636376496544300814e+30 7.563183895146051413e+31 0.000000000000000000e+00 0.000000000000000000e+00 3.258264259570866896e+31 0.000000000000000000e+00 0.000000000000000000e+00 4.787793904940431470e+33 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.759910744308985342e+30 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.098536527951211615e+32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.245205574599377043e+33 1.011991020497752886e+31 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.476110529913801061e+26 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.603380398948228448e+36 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.874016729597690720e+34 3.320999490477153660e+27 0.000000000000000000e+00 1.096732176737604688e+28 2.064833136136987518e+35 2.898656601277645515e+32 1.104186165459231778e+34 1.530549332376765871e+26 0.000000000000000000e+00 5.820221193717405032e+29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.507716402604026277e+36 0.000000000000000000e+00 0.000000000000000000e+00 4.142912566543674843e+32 0.000000000000000000e+00 2.965379485580309381e+34 8.012180346320270380e+32 2.514855682737516149e+34 2.103833524451279757e+33 0.000000000000000000e+00 2.141757553051131310e+28 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.633548846029847243e+35 0.000000000000000000e+00 1.848305412897158528e+33 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.917178898994188262e+29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.000181884970895319e+32 0.000000000000000000e+00 1.679521730748043092e+38 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.720060823677732434e+29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.525232587634145795e+33 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 7.694612506043213015e+29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.093917507292732829e+33 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.326055114279607238e+32 0.000000000000000000e+00 9.181178766787974706e+31 0.000000000000000000e+00 5.330617936111267208e+28 0.000000000000000000e+00 2.509881255897045483e+34 0.000000000000000000e+00 3.446812649051613246e+26 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.430313975734797421e+29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.423346475159773521e+31 6.895759203087698049e+34 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.634941285876192206e+31 0.000000000000000000e+00 0.000000000000000000e+00 1.305181532709639857e+34 0.000000000000000000e+00 4.779216815875967412e+32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.576996795720571715e+31 1.384553806575772556e+33 0.000000000000000000e+00 0.000000000000000000e+00 6.847304370350039362e+30 0.000000000000000000e+00 1.735707868833338232e+31 3.778511055638776842e+28 0.000000000000000000e+00 1.972653319167007781e+34 0.000000000000000000e+00 5.808178278140410670e+29 3.363316307947058313e+31 0.000000000000000000e+00 3.431621003979260734e+32 3.713779610059623209e+34 0.000000000000000000e+00 8.759688949487413225e+31 1.397114817841094549e+34 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.671805032082876197e+33 1.169779373849416637e+37 4.833203565235562252e+28 1.158909143949847843e+24 7.892607375562261946e+33 0.000000000000000000e+00 4.694320486946210498e+36 3.406438675534083013e+30 0.000000000000000000e+00 0.000000000000000000e+00 9.521676677271547611e+35 1.072012675719064105e+37 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.073410977627160644e+35 1.755514106684415374e+34 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.334536146001818168e+32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.132413014904871588e+28 0.000000000000000000e+00 9.108632695691022434e+31 3.762761112566583992e+31 4.322581127418546341e+34 1.045971482959376499e+33 0.000000000000000000e+00 1.229352626207449493e+30 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.490400874299302238e+34 0.000000000000000000e+00 0.000000000000000000e+00 1.147396418858851966e+25 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.722990807167176246e+33
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.464953925096076851e+31 1.816629842342790359e+29 0.000000000000000000e+00 0.000000000000000000e+00 2.503072529851804205e+30 8.079938166582736927e+34 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.099997386090496880e+30 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.537414451916138572e+32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.109432792903340706e+36 0.000000000000000000e+00 0.000000000000000000e+00 1.118995344847820406e+31 0.000000000000000000e+00 5.471578380640752672e+30 1.870007395150650061e+31 0.000000000000000000e+00 3.608900226273456764e+31 6.345787824542174363e+31 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.588500119727076061e+33 0.000000000000000000e+00 2.002266033002209378e+32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.747339299285204579e+35 0.000000000000000000e+00 0.000000000000000000e+00 4.306612394998430202e+33 5.169945692193848573e+33 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.766778255233163312e+31 0.000000000000000000e+00 0.000000000000000000e+00 1.715168246970399699e+33 1.246897191728130171e+36 1.033656550142619000e+31 2.671308449111221865e+32 2.459808782663319299e+35 8.798830884018286390e+36 0.000000000000000000e+00 1.629558694102409611e+33 2.196093980746372744e+33 0.000000000000000000e+00 2.747942324613314994e+36 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.040613561741946964e+34 5.575017365383337897e+26 0.000000000000000000e+00 1.555239165482765413e+35 2.386174076449205551e+35 5.417074880996977962e+32 3.213227867660061857e+34 0.000000000000000000e+00 5.142816000033981408e+32 1.191159419109134369e+28 3.553291300632827294e+24 0.000000000000000000e+00 5.795114342387132674e+26 0.000000000000000000e+00 0.000000000000000000e+00 3.611357889708814202e+29 0.000000000000000000e+00 4.668933925241250556e+35 0.000000000000000000e+00 2.557398948408427234e+30 0.000000000000000000e+00 3.993760994241482218e+29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.188545089612786617e+35 3.836413148953995056e+32 1.175137777840289801e+32 2.226812157257770773e+32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.079397612462642187e+27 0.000000000000000000e+00 0.000000000000000000e+00 5.265705496851038795e+31 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.483369406667764703e+33 1.471284414539269837e+32 7.637961220134387963e+35 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.677480808008305693e+24 6.180661390146252369e+31 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.745483277871001055e+33 7.878392865610905944e+34 0.000000000000000000e+00 0.000000000000000000e+00 4.323067431987197304e+33 3.024744822917397352e+32 0.000000000000000000e+00 0.000000000000000000e+00 2.623376986031930967e+33 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.345781188027449921e+32 0.000000000000000000e+00 2.548154389030950498e+36 4.986050979692576360e+25 8.255879135358443898e+35 0.000000000000000000e+00 1.052400664897191143e+24 2.919339676173332060e+33 0.000000000000000000e+00 1.031724734695534779e+34 0.000000000000000000e+00 1.773582197642680644e+27 0.000000000000000000e+00 5.901223425657217121e+32 5.216570604133556436e+27 0.000000000000000000e+00 1.274610662451206820e+33 0.000000000000000000e+00 6.520639440236230055e+31 0.000000000000000000e+00 0.000000000000000000e+00 1.468753549957682657e+32 0.000000000000000000e+00 6.213508769368687452e+32 1.080907061611048953e+32 0.000000000000000000e+00 5.003862692029996672e+29 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.161459563710776995e+34 1.011426998871496872e+34 0.000000000000000000e+00 1.493382429698783842e+31 1.205176901523275901e+32 1.750980934799760464e+33 1.444033540356414611e+33 2.360647703195764790e+32 1.095950151716056368e+34 1.161121398071895511e+33 0.000000000000000000e+00 2.132576896227748566e+32 7.965797709579034944e+33 0.000000000000000000e+00 6.571451820948684507e+36 0.000000000000000000e+00 0.000000000000000000e+00 5.141608038004096469e+32 8.072340486970429014e+30 5.575497553486263530e+31 8.293919487274594646e+31 0.000000000000000000e+00 5.549580983117950499e+32 7.935905218388786726e+36 1.599591223688936615e+33 7.312301523705051326e+28 2.833919112197777779e+32 0.000000000000000000e+00 3.104776145150733875e+36 0.000000000000000000e+00 5.315524855797997897e+34 0.000000000000000000e+00 0.000000000000000000e+00 3.764929223537201181e+32 3.100755179726572685e+32 0.000000000000000000e+00 9.691940115899466119e+36 2.090593534458827048e+29 0.000000000000000000e+00 2.441890705725049540e+28 1.783725813818533222e+32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.713850508954659927e+33 4.599144986899831737e+36 6.778336893165741032e+34 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.964663471779937198e+31 0.000000000000000000e+00 0.000000000000000000e+00 5.598358173465949101e+33 0.000000000000000000e+00 0.000000000000000000e+00 1.887550723922300606e+32 0.000000000000000000e+00 5.439477843511373486e+31 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.542407512225863052e+34 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
8.725825360106429576e+34 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.009437650103256562e+27 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.110923600979448814e+34 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.823551544559546150e+31 0.000000000000000000e+00 4.057029712912742242e+32 6.640338927287865189e+33 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.410138855034310034e+31 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.901315246692385652e+33 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.612081844495250108e+27 0.000000000000000000e+00 3.352748587293475002e+30 3.990975929152100148e+27 0.000000000000000000e+00 0.000000000000000000e+00 2.617402614233633149e+33 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.255574799375024618e+34 1.115956506704772222e+32 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.287544836681328813e+35 3.256802299327793214e+34 0.000000000000000000e+00 4.989620852097902349e+31 3.203927065042742656e+32 0.000000000000000000e+00 1.300229267513326483e+28 3.762211679036930152e+28 0.000000000000000000e+00 0.000000000000000000e+00 4.184725263710279086e+30 0.000000000000000000e+00 1.581499024790943140e+33 9.226591679812303970e+32 1.069129996584018771e+32 3.293883703801052001e+29 0.000000000000000000e+00 0.000000000000000000e+00 2.661017622920515319e+32 4.632044401824930219e+31 1.957554198534545969e+35 8.859955099608265620e+29 0.000000000000000000e+00 0.000000000000000000e+00 8.964539712243378223e+28 4.400419220568790225e+36 0.000000000000000000e+00 6.256203834427144886e+26 0.000000000000000000e+00 3.012308898788800375e+31 0.000000000000000000e+00 0.000000000000000000e+00 1.259385881893708630e+35 1.758369258207398602e+29 2.375016378453448266e+32 1.863670010053421242e+35 0.000000000000000000e+00 3.538281446927314211e+33 0.000000000000000000e+00 0.000000000000000000e+00 1.248032987439706407e+23 0.000000000000000000e+00 0.000000000000000000e+00 2.075043458931855308e+32 0.000000000000000000e+00 5.212141405570753170e+33 0.000000000000000000e+00 1.551769898780084457e+24 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.686859720839556903e+34 0.000000000000000000e+00 0.000000000000000000e+00 1.015766349598058401e+33 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.689850571992968795e+32 4.711076818377619074e+35 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.616576618923442243e+27 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.058250805518512018e+29 0.000000000000000000e+00 6.720860961153346260e+32 1.382340789375721517e+33 1.914998505227497232e+30 0.000000000000000000e+00 2.527143644408800535e+32 1.003105668031509456e+30 0.000000000000000000e+00 0.000000000000000000e+00 1.125429032030900412e+30 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.497919086428196384e+35 0.000000000000000000e+00 2.651481084488856163e+30 0.000000000000000000e+00 0.000000000000000000e+00 6.915594061686534967e+30 0.000000000000000000e+00 1.366951381596469831e+33 2.042457258287080285e+34 0.000000000000000000e+00 1.867497308644262960e+34 2.078607081410378182e+30 0.000000000000000000e+00 0.000000000000000000e+00 2.675563411304923027e+35 2.357241532406208717e+32 7.991165184401893308e+32 3.383590073178599956e+32 6.493810248968493954e+29 0.000000000000000000e+00 0.000000000000000000e+00 1.379026697303691828e+36 4.270757947490540726e+33 4.920402659109466064e+35 1.415240501644662856e+28 2.606260362161670207e+26 4.969664618024181113e+32 0.000000000000000000e+00 1.238385637252267900e+32 1.300705585626175181e+36 7.337570334544015577e+33 0.000000000000000000e+00 5.999399696940607485e+30 2.549837248520812048e+34 2.334544947903073447e+34 0.000000000000000000e+00 1.536599901327312342e+32 0.000000000000000000e+00 0.000000000000000000e+00 2.404428315926218133e+34 2.898003686998363955e+34 4.236562848122082707e+36 0.000000000000000000e+00 2.421128875624652735e+32 1.884549775531032206e+32 0.000000000000000000e+00 3.542759490800875098e+31 0.000000000000000000e+00 1.675611524773257176e+32 1.435736777681895744e+33 1.360617108918700749e+31 6.838015788943520657e+29 0.000000000000000000e+00 0.000000000000000000e+00 1.674487943665992240e+33 0.000000000000000000e+00 1.212717759428954214e+31 0.000000000000000000e+00 6.461201920057008844e+30 7.361570390113730269e+32 0.000000000000000000e+00 2.771621064890475227e+34 1.292262491799054965e+34 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.112828996856903690e+34 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.918819995724002648e+34 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.223712535533709270e+34 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.633319781625684386e+34 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.615637594796134324e+27 0.000000000000000000e+00 0.000000000000000000e+00
